"normals.1" "normals.2" "parameters.Parameter" "parameters.Loss" "parameters.Direction" "loss_function.Parameter1" "loss_function.Loss1" "loss_function.Parameter_1" "loss_function.Loss_1" "weights.w1" "weights.w2"
"55016a13273a3961a6ff6dfd" -11.0038573828238 0.154413265594276 103.726547545713 0 1 103.726547545713 0 -353.302219228151 51970.55697943 0.959731543624161 0.923076923076923
"55016a14273a3961a6ff6f2d" 0.595611735342377 -0.0403578430577295 20.7971772374802 98.703603066479 1 20.7971772374802 98.703603066479 -24.2738654819757 354.749419551436 0.959731543624161 0.13986013986014
"55016a14273a3961a6ff705d" -0.393533913356216 -0.841141496156463 21.315187369364 21.369892877593 1 21.315187369364 21.369892877593 -15.2759975645927 133.31043097358 0.959731543624161 0.0559440559440559
"55016a15273a3961a6ff718d" -10.9324631360672 0.142921980861504 96.020562821106 0 1 96.020562821106 0 -349.498046332969 51620.9345954561 0.953020134228188 0.929577464788732
"55016a15273a3961a6ff72bd" -10.9359185286399 0.192370295639993 95.9489191050772 0 1 95.9489191050772 0 -351.785180309204 51649.9639603063 0.953020134228188 0.929577464788732
"55016a16273a3961a6ff73ed" -11.0038573828238 0.154413265594276 103.726547545713 0 1 103.726547545713 0 -353.302219228151 51970.55697943 0.959731543624161 0.923076923076923
"55016a16273a3961a6ff751d" 0.188993434761402 -0.0236173787739542 6.67928965242194 15.1456617507635 1 6.67928965242194 15.1456617507635 -7.74816701049904 42.7344294277743 0.946308724832215 0.0567375886524822
"55016a17273a3961a6ff764d" -10.3913817112796 -0.0135478153107795 244.840139757552 905.577304116272 1 244.840139757552 905.577304116272 -335.865108382673 47603.3250252203 0.953020134228188 0.915492957746479
"55016a17273a3961a6ff777d" 0 0 2360.67981052625 0 1 2360.67981052625 0 -5278.64034354535 0 0.959731543624161 0
"55016a18273a3961a6ff78ad" -0.938893308852327 0.0596710155633404 38.2867152979915 45.4865348135323 1 38.2867152979915 45.4865348135323 -32.873412053257 526.996912893636 0.939597315436242 0.114285714285714
"55016a18273a3961a6ff79dd" -0.535239362337223 0.205474372783248 -19.1185295461818 7.07897336159218 1 -19.1185295461818 7.07897336159218 22.059337887498 199.766588279446 0.973154362416107 0.0689655172413793
"55016a19273a3961a6ff7b0d" -2.47980948473288 3.41500824919806 -85.7216197972282 1024.07259235504 1 -85.7216197972282 1024.07259235504 100.032130280321 5564.48733645057 0.973154362416107 0.468965517241379
"55016a19273a3961a6ff7c3d" -0.120095002649369 -0.0826043897318532 -4.1538001556018 0.82874877570302 1 -4.1538001556018 0.82874877570302 -3.70018864999252 38.9474120834565 0.147651006711409 0.545454545454545
"55016a19273a3961a6ff7d6d" 0 0 2360.67981052625 0 1 2360.67981052625 0 -5278.64034354535 0 0.979865771812081 0
"55016a1a273a3961a6ff7e9d" -11.1138441310658 0.189315649473199 271.032563788478 176.986707155418 1 271.032563788478 176.986707155418 -355.342638624588 53337.3598789376 0.973154362416107 0.924137931034483
"55016a1a273a3961a6ff7fcd" -11.3552518051751 0.215114859799889 87.2533144116449 0 1 87.2533144116449 0 -360.56278969125 55291.878185658 0.973154362416107 0.937931034482759
"55016a1b273a3961a6ff80fd" -9.88971942170259 -0.0585722046697689 322.702955355293 1143.08357103904 1 322.702955355293 1143.08357103904 -320.567306243116 44008.00491391 0.973154362416107 0.868965517241379
"55016a1b273a3961a6ff822d" -11.5207977300397 0.238868130375199 78.9555025369032 0 1 78.9555025369032 0 -363.026858019206 56887.2113405216 0.979865771812081 0.945205479452055
"55016a1c273a3961a6ff835d" -11.1138484639519 0.150400540318549 -264.502646304848 107.320952346625 1 -264.502646304848 107.320952346625 -354.425035654125 53310.4747688327 0.966442953020134 0.944444444444444
"55016a1c273a3961a6ff848d" -11.5207977300397 0.238868130375199 78.9555025369032 0 1 78.9555025369032 0 -363.026858019206 56887.2113405216 0.979865771812081 0.945205479452055
"55016a1d273a3961a6ff85bd" -3.40112786805302 -1.44044479059818 132.749549257789 247.302254121548 1 132.749549257789 247.302254121548 -116.647970433194 6368.57718580442 0.966442953020134 0.361111111111111
"55016a1d273a3961a6ff86ed" -0.217336626998628 -0.0317407459046549 -7.65185515676118 0.875798249543984 1 -7.65185515676118 0.875798249543984 8.89805944862711 32.2626804137653 0.979865771812081 0.0273972602739726
"55016a1e273a3961a6ff881d" -11.5207977300397 0.238868130375199 78.9555025369032 0 1 78.9555025369032 0 -363.026858019206 56887.2113405216 0.979865771812081 0.945205479452055
"55016a1e273a3961a6ff894d" -11.5207977300397 0.238868130375199 78.9555025369032 0 1 78.9555025369032 0 -363.026858019206 56887.2113405216 0.979865771812081 0.945205479452055
"55016a1f273a3961a6ff8a7d" -0.235781811281554 0.143988479503579 9.79870413989555 1.96059204779006 1 9.79870413989555 1.96059204779006 -8.58777811948547 34.9284519348807 0.973154362416107 0.0275862068965518
"55016a1f273a3961a6ff8bad" -9.17125170097838 2.66000485738819 298.380502466285 0 1 298.380502466285 0 -301.326180344777 38260.7683705311 0.919463087248322 0.832116788321168
"55016a20273a3961a6ff8cdd" -10.5602273498963 0.601731882562139 -311.738814016615 206.407397942656 1 -311.738814016615 206.407397942656 -330.512193776587 49367.1859640493 0.946308724832215 0.978723404255319
"55016a20273a3961a6ff8e0d" -10.8134982502361 0.361894110546627 -259.93261689746 109.968972666785 1 -259.93261689746 109.968972666785 -348.421518879921 50526.3527635793 0.953020134228188 0.929577464788732
"55016a21273a3961a6ff8f3d" 8.99384831957526 -2.74264457015116 -203.938940675844 3442.30599982361 1 -203.938940675844 3442.30599982361 288.097584078875 38173.0910612915 0.953020134228188 0.901408450704225
"55016a21273a3961a6ff906d" -1.52640164933947 0.0894898523856675 -53.2454829757486 34.1635295252723 1 -53.2454829757486 34.1635295252723 61.5456963115459 1587.68032299337 0.939597315436242 0.2
"55016a22273a3961a6ff919d" -10.8134982502361 0.361894110546627 -259.93261689746 109.968972666785 1 -259.93261689746 109.968972666785 -348.421518879921 50526.3527635793 0.953020134228188 0.929577464788732
"55016a22273a3961a6ff92cd" -10.8134982502361 0.361894110546627 -259.93261689746 109.968972666785 1 -259.93261689746 109.968972666785 -348.421518879921 50526.3527635793 0.953020134228188 0.929577464788732
"55016a23273a3961a6ff93fd" -10.7143058477563 0.367843522567048 122.066231153296 0 1 122.066231153296 0 -347.055334119276 49315.6529166434 0.946308724832215 0.907801418439716
"55016a23273a3961a6ff952d" -1.78657496495033 0.74620916705329 -62.4549140823266 96.7652644226607 1 -62.4549140823266 96.7652644226607 72.2826538913887 2229.55630066114 0.953020134228188 0.23943661971831
"55016a24273a3961a6ff965d" -10.7181425963774 0.349490326155185 122.151759090723 0 1 122.151759090723 0 -347.190927247336 49350.1660034474 0.946308724832215 0.907801418439716
"55016a24273a3961a6ff978d" -10.8831858519463 0.386966239982034 113.382664819975 0 1 113.382664819975 0 -352.126316140806 50862.2654423419 0.953020134228188 0.915492957746479
"55016a25273a3961a6ff98bd" -10.8831858519463 0.386966239982034 113.382664819975 0 1 113.382664819975 0 -352.126316140806 50862.2654423419 0.953020134228188 0.915492957746479
"55016a25273a3961a6ff99ed" 9.45869134364551 -2.78492687596651 -310.045730208167 0 1 -310.045730208167 0 310.797702805342 40159.6789752984 0.939597315436242 0.828571428571429
"55016a26273a3961a6ff9b1d" 9.20798122991064 -2.8742518504695 -288.756126490477 604.208042286138 1 -288.756126490477 604.208042286138 302.362472409245 38418.5909578573 0.932885906040268 0.834532374100719
"55016a26273a3961a6ff9c4d" -9.3293148963089 2.75904616607617 304.793916210141 657.116237097022 1 304.793916210141 657.116237097022 -305.756425648188 39618.5526386124 0.946308724832215 0.836879432624113
"55016a27273a3961a6ff9d7d" -9.37962418081275 2.82211423420681 305.030527691918 692.829446598468 1 305.030527691918 692.829446598468 -308.193859237837 39810.0449358928 0.953020134228188 0.830985915492958
"55016a27273a3961a6ff9ead" 9.24555196669542 -2.75642293374055 -304.602148818502 39.6432775726279 1 -304.602148818502 39.6432775726279 304.371684547986 38611.1611409105 0.939597315436242 0.814285714285714
"55016a28273a3961a6ff9fdd" -9.45716924222873 2.82405180565762 308.017369796656 0 1 308.017369796656 0 -310.810089477324 40155.8176894882 0.939597315436242 0.828571428571429
"55016a28273a3961a6ffa10d" -9.47192584672537 2.97798974799631 281.913529318655 1191.51119408066 1 281.913529318655 1191.51119408066 -309.798875247359 40922.1868305213 0.946308724832215 0.865248226950355
"55016a29273a3961a6ffa23d" 5.99417516208345 -0.534081695402608 199.392835149549 127.974858359778 1 199.392835149549 127.974858359778 -220.669404419336 18932.4531170803 0.76510067114094 0.754385964912281
"55016a2a273a3961a6ffa36d" 9.70486023092414 -1.65125316842579 -293.236009448847 701.193957799611 1 -293.236009448847 701.193957799611 293.692670210121 43566.2202296977 0.906040268456376 0.933333333333333
"55016a2a273a3961a6ffa49d" -10.406408590709 0.63985072146311 83.6309460516744 0 1 83.6309460516744 0 -327.271850821405 48054.015807316 0.912751677852349 0.941176470588235
"55016a2b273a3961a6ffa5cd" -9.50205672408919 0.800958835076555 -64.7919242210135 700.140548017805 1 -64.7919242210135 700.140548017805 -312.988096438961 39924.3813046932 0.899328859060403 0.880597014925373
"55016a2b273a3961a6ffa6fd" 0.143835299180277 0.216856956535215 -3.00624436649286 0 1 -3.00624436649286 0 5.43538477013209 11.8163212099614 0.516778523489933 0.025974025974026
"55016a2c273a3961a6ffa82d" 0.14404825877166 0.199524800747516 0.784652790640403 4.24935993977504 1 0.784652790640403 4.24935993977504 5.37485134636206 12.1480983988729 0.516778523489933 0.051948051948052
"55016a2c273a3961a6ffa95d" -0.141044681460962 -0.184526419921705 -2.61314845759626 7.36596052771502 1 -2.61314845759626 7.36596052771502 -5.18222785197744 12.1013531986005 0.51006711409396 0.0789473684210527
"55016a2c273a3961a6ffaa8d" -0.138908341422837 -0.209873359865042 -1.06512054041014 4.47174904833656 1 -1.06512054041014 4.47174904833656 -5.24404228370108 11.8420634463258 0.51006711409396 0.0526315789473685
"55016a2d273a3961a6ffabbd" -0.0270602736043811 -0.00320590649533596 -0.940624481425911 0.631331392632202 1 -0.940624481425911 0.631331392632202 -0.876247601457325 2.95900999945715 0.51006711409396 0.368421052631579
"55016a2d273a3961a6ffaced" -0.142825929759393 -0.215894569987626 1.73070276255115 0 1 1.73070276255115 0 -5.40763995206154 11.7406411719962 0.51006711409396 0.0263157894736842
"55016a2e273a3961a6ffae1d" -0.0139123819016808 -0.257282260119242 -1.14048631601027 2.86385906522784 1 -1.14048631601027 2.86385906522784 0.115124103736664 14.5906496803891 0.51006711409396 0.157894736842105
"55016a2e273a3961a6ffaf4d" -0.131686868391114 0.470892136609457 -4.15497783374316 12.4525026069712 1 -4.15497783374316 12.4525026069712 -4.71812046993541 41.2999860166939 0.496644295302013 0.621621621621622
"55016a2f273a3961a6ffb07d" -0.141749613801433 -0.209740888407336 -0.793727423663572 4.3279376887106 1 -0.793727423663572 4.3279376887106 -5.33924283330088 12.1925274325032 0.51006711409396 0.0526315789473685
"55016a2f273a3961a6ffb1ad" -0.162921046984996 -0.434547284533783 1.58967766400262 1.45510288976275 1 1.58967766400262 1.45510288976275 -6.64196908672248 23.3949097484398 0.51006711409396 0.0526315789473685
"55016a30273a3961a6ffb2dd" -0.141921029158111 -0.213617709868202 1.7307027563583 0 1 1.7307027563583 0 -5.36865444064214 11.654489200929 0.503355704697987 0.0266666666666666
"55016a30273a3961a6ffb40d" 0.141921029158111 0.213617709868202 -2.83396008838288 0 1 -2.83396008838288 0 5.36580825697435 11.654489200929 0.503355704697987 0.0266666666666666
"55016a31273a3961a6ffb53d" -0.142918669706525 -0.215207732410927 1.730702761979 0 1 1.730702761979 0 -5.40878732205232 11.7375591159372 0.51006711409396 0.0263157894736842
"55016a31273a3961a6ffb66d" -0.469492195431991 -0.0892873131201118 15.9163496348167 2.21878749606948 1 15.9163496348167 2.21878749606948 -16.5080187989337 100.068715695679 0.530201342281879 0.0759493670886076
"55016a32273a3961a6ffb79d" 6.57308422572082 -1.86501418291314 -219.61870384531 0 1 -219.61870384531 0 221.804280553435 19364.6571150712 0.805369127516778 0.666666666666667
"55016a32273a3961a6ffb8cd" 6.67775884044927 -1.92927332912969 -204.973196606124 441.386819855161 1 -204.973196606124 441.386819855161 224.701295081153 20148.1270568232 0.812080536912752 0.694214876033058
"55016a33273a3961a6ffb9fd" -6.58415936320347 1.86096620189813 218.142577750808 0 1 218.142577750808 0 -222.210338609844 19426.7244611725 0.805369127516778 0.666666666666667
"55016a33273a3961a6ffbb2d" 1.23130554859992 0.905362599853312 -48.9572408720945 125.267523664012 1 -48.9572408720945 125.267523664012 42.9413570944563 907.177435900298 0.812080536912752 0.181818181818182
"55016a34273a3961a6ffbc5d" 0 0 -5278.64034354535 0 1 -5278.64034354535 0 2360.67981052625 0 0.812080536912752 0
"55016a34273a3961a6ffbd8d" 0 0 -5278.64034354535 0 1 -5278.64034354535 0 2360.67981052625 0 0.0805369127516778 0
"55016a35273a3961a6ffbebd" 7.44150719829224 -0.419806320170718 -230.655814400397 93.6579246733921 1 -230.655814400397 93.6579246733921 250.862743621269 24262.289034911 0.818791946308725 0.737704918032787
"55016a35273a3961a6ffbfed" -6.48055217675234 1.67977928384694 215.088546099417 463.385077792327 1 215.088546099417 463.385077792327 -218.455843914357 19072.0514552475 0.812080536912752 0.677685950413223
"55016a36273a3961a6ffc11d" -6.90244653932223 1.93255694721264 229.899528029254 0 1 229.899528029254 0 -232.355693258015 21332.3359622112 0.818791946308725 0.688524590163934
"55016a36273a3961a6ffc24d" -6.90244653932223 1.93255694721264 229.899528029254 0 1 229.899528029254 0 -232.355693258015 21332.3359622112 0.818791946308725 0.688524590163934
"55016a36273a3961a6ffc37d" -9.04576064077755 3.02652283001493 290.591249564335 0 1 290.591249564335 0 -298.590379467578 37201.3128501846 0.926174496644295 0.811594202898551
"55016a37273a3961a6ffc4ad" -5.86758721966607 -0.9027715847595 -193.709552742671 2744.87301029126 1 -193.709552742671 2744.87301029126 201.737979687605 21562.435942756 0.926174496644295 0.826086956521739
"55016a38273a3961a6ffc5dd" -0.486267413839443 -3.04814890284477 -10.6628958131338 875.504807988825 1 -10.6628958131338 875.504807988825 -10.1270307426615 1462.06995056526 0.919463087248322 0.992700729927007
"55016a38273a3961a6ffc70d" -10.3047453657231 0.198437203575912 132.16745098671 0 1 132.16745098671 0 -336.178076430815 45940.3259187249 0.926174496644295 0.898550724637681
"55016a39273a3961a6ffc83d" -10.4661864144381 0.221184065162502 122.919468572637 0 1 122.919468572637 0 -339.220691410771 47371.8536377396 0.932885906040268 0.906474820143885
"55016a39273a3961a6ffc96d" -9.85365127621642 0.202383929400802 109.136614479564 0 1 109.136614479564 0 -319.346483971942 43135.453722374 0.89261744966443 0.917293233082707
"55016a3a273a3961a6ffca9d" -10.4661864144381 0.221184065162502 122.919468572637 0 1 122.919468572637 0 -339.220691410771 47371.8536377396 0.932885906040268 0.906474820143885
"55016a3a273a3961a6ffcbcd" -10.3045586019938 0.144704854199654 132.163124576481 0 1 132.163124576481 0 -336.27626186223 45937.8190380608 0.926174496644295 0.898550724637681
"55016a3b273a3961a6ffccfd" 10.3932525421821 -0.319437089228698 240.951576148645 117.424535192486 1 240.951576148645 117.424535192486 336.475385057946 47023.2299115512 0.932885906040268 0.920863309352518
"55016a3b273a3961a6ffce2d" 10.179950562612 -0.119676357468121 -282.341326074187 120.371355476714 1 -282.341326074187 120.371355476714 329.701759243767 45390.368929746 0.926174496644295 0.898550724637681
"55016a3c273a3961a6ffcf5d" -9.30124777757645 2.54264602846037 292.951467989709 35.4201995070698 1 292.951467989709 35.4201995070698 -306.663017950625 38773.870420518 0.932885906040268 0.820143884892086
"55016a3c273a3961a6ffd08d" 0 0 2360.67981052625 0 1 2360.67981052625 0 -5278.64034354535 0 0.932885906040268 0
"55016a3d273a3961a6ffd1bd" -10.0868766458595 0.895228584207259 275.737950524337 49.8767190429417 1 275.737950524337 49.8767190429417 -331.486939564138 44460.9733315387 0.932885906040268 0.877697841726619
"55016a3d273a3961a6ffd2ed" -10.4661864144381 0.221184065162502 122.919468572637 0 1 122.919468572637 0 -339.220691410771 47371.8536377396 0.932885906040268 0.906474820143885
"55016a3e273a3961a6ffd41d" -10.4661864144381 0.221184065162502 122.919468572637 0 1 122.919468572637 0 -339.220691410771 47371.8536377396 0.932885906040268 0.906474820143885
"55016a3e273a3961a6ffd54d" -10.2299928205911 0.194905987410814 124.182942436897 0 1 124.182942436897 0 -331.535842032478 45568.3044414866 0.919463087248322 0.905109489051095
"55016a3f273a3961a6ffd67d" -10.4661864144381 0.221184065162502 122.919468572637 0 1 122.919468572637 0 -339.220691410771 47371.8536377396 0.932885906040268 0.906474820143885
"55016a3f273a3961a6ffd7ad" 9.94036071623979 -0.288212832668077 236.309166940203 836.319812927688 1 236.309166940203 836.319812927688 318.6889534606 44228.1947041031 0.919463087248322 0.934306569343066
"55016a3f273a3961a6ffd8dd" -10.3967046247127 0.223492513560013 115.14533552255 0 1 115.14533552255 0 -336.64547892951 47045.9363547472 0.926174496644295 0.91304347826087
